88.9869230000000	85.8325840000000	56.0063090000000	373.637125000000
85.0603850000000	84.7752660000000	58.3205670000000	375.184461000000
85.3390110000000	86.2532760000000	55.3524950000000	375.833228000000
89.0979440000000	84.9514650000000	56.4371450000000	375.322968000000
88.2384280000000	86.9693940000000	53.0450440000000	374.767795000000
80.0777500000000	86.7095610000000	56.1135010000000	375.829458000000
88.9572530000000	88.4243770000000	59.8810250000000	375.245765000000
87.6536560000000	89.1029600000000	57.0543970000000	374.653220000000
87.7780990000000	87.4124230000000	57.1554780000000	375.573099000000
87.3424540000000	88.7724870000000	60.0001330000000	375.509501000000
82.4188640000000	87.7268510000000	58.2307650000000	373.698100000000
80.0002840000000	87.2962460000000	59.0223020000000	373.600081000000
83.8794820000000	84.3381850000000	56.1919530000000	374.907121000000
86.7223240000000	86.7443700000000	54.5541980000000	374.346212000000
85.7159670000000	86.3652610000000	56.7419730000000	375.541955000000
87.8782050000000	86.4240450000000	56.5490280000000	375.241011000000
86.6969070000000	86.1915130000000	56.2754740000000	374.755174000000
89.9701730000000	88.0263790000000	54.1573290000000	375.641614000000
88.2663830000000	87.7965710000000	53.4239280000000	375.730783000000
84.8209030000000	87.9381910000000	52.6985110000000	374.617487000000
83.8351680000000	88.4482510000000	56.0523060000000	375.163153000000
86.2578190000000	87.2212180000000	57.9473510000000	375.007108000000
88.2245850000000	87.7486870000000	58.3842810000000	375.509664000000
89.7477830000000	88.2887820000000	57.0073410000000	374.151975000000
90.0894170000000	89.6393900000000	57.6665520000000	375.064805000000
91.4924740000000	88.8459130000000	59.4351310000000	375.329360000000
90.5283120000000	88.6693670000000	58.1031070000000	374.040186000000
85.0619180000000	84.5156540000000	57.0911050000000	374.986127000000
84.4597470000000	82.7680220000000	52.7990260000000	374.028876000000
86.1535490000000	85.0040510000000	57.1919980000000	375.421807000000
88.7446780000000	85.7810080000000	57.7418030000000	374.519140000000
86.2239550000000	87.2495170000000	58.3159920000000	375.032514000000
80.3205720000000	88.1122290000000	52.8362890000000	375.470817000000
84.3575790000000	89.5561610000000	54.7248240000000	375.129715000000
85.2719460000000	88.7532780000000	51.8450810000000	374.345720000000
90.8893680000000	90.4058380000000	54.6284770000000	374.404728000000
85.3767220000000	88.1322540000000	55.9411620000000	375.033334000000
85.1914490000000	88.5032530000000	55.6056490000000	374.574050000000
87.2796400000000	88.8369240000000	56.1859590000000	375.442460000000
85.2216090000000	87.8175230000000	53.0561960000000	374.931872000000
85.7116680000000	87.7818060000000	58.4160250000000	374.179184000000
90.4478980000000	86.8747550000000	52.7469090000000	375.125781000000
88.4593570000000	89.0119090000000	55.5320860000000	374.457017000000
87.1412770000000	87.1971570000000	57.4689640000000	374.756977000000
89.0632960000000	87.2310940000000	58.6681360000000	375.531629000000
89.9541550000000	88.6258770000000	58.0376190000000	374.960065000000
84.3267230000000	87.5892860000000	57.2167410000000	374.646828000000
82.8126460000000	87.6960570000000	57.7059480000000	374.780416000000
84.8573700000000	88.3230770000000	50.0620650000000	374.528974000000
85.4191320000000	86.4578010000000	56.4241590000000	374.950066000000
86.7983870000000	87.1303960000000	59.8523810000000	374.099359000000
85.2806540000000	88.1937660000000	59.0791970000000	375.474751000000
85.4613940000000	88.1870340000000	58.4205800000000	374.485701000000
87.6029270000000	86.9674310000000	58.9622400000000	375.669152000000
89.6557310000000	87.5704490000000	57.9508070000000	376.315951000000
90.8388470000000	82.1130830000000	55.3709490000000	374.507993000000
88.8947380000000	83.7793920000000	56.9595640000000	374.718457000000
81.1754150000000	85.7473390000000	56.2834100000000	376.050249000000
81.1412990000000	87.5879170000000	58.2216290000000	375.954032000000
89.5070760000000	87.3647920000000	61.1215240000000	374.316707000000
89.6441680000000	87.9344360000000	58.0118560000000	379.224420000000
87.0941350000000	82.2398360000000	59.2405080000000	398.564324000000
90.3076410000000	86.7585000000000	57.5417610000000	398.845762000000
90.1185410000000	89.2018310000000	59.5724350000000	400.557667000000
91.0128580000000	89.6831480000000	61.2149910000000	399.892181000000
90.7496910000000	87.6866270000000	61.4389370000000	399.400279000000
87.7575510000000	90.9230440000000	63.9476670000000	400.360152000000
89.0514220000000	91.4512920000000	49.8851860000000	399.926275000000
93.0218510000000	92.3294650000000	52.8259850000000	400.046915000000
92.9996480000000	92.3910880000000	59.8140910000000	399.534196000000
89.9046260000000	92.3706020000000	58.3773500000000	400.250003000000
92.2607970000000	90.9783350000000	58.8674470000000	401.188239000000
91.0303610000000	92.5420480000000	58.5314350000000	400.630608000000
92.5701060000000	90.8819790000000	56.0572010000000	397.910476000000
89.4720100000000	89.9881120000000	56.1862890000000	400.124609000000
91.4247510000000	90.0460330000000	61.4350810000000	399.437815000000
91.6148720000000	91.4240600000000	57.7643750000000	400.078058000000
90.6575640000000	92.0424130000000	59.9910840000000	400.863364000000
92.8729250000000	89.3589830000000	59.7947140000000	398.584649000000
92.1602330000000	90.8221110000000	62.8766360000000	401.924044000000
87.8708650000000	86.1545070000000	62.9292150000000	400.506034000000
91.7354190000000	89.7903090000000	61.5410230000000	401.651949000000
92.2747130000000	91.1236500000000	59.7059890000000	399.240136000000
92.4917630000000	91.7373030000000	56.3867070000000	400.642738000000
92.6879080000000	91.8160690000000	59.1818760000000	399.770394000000
91.1769860000000	91.0101730000000	52.5789310000000	399.454534000000
88.6339110000000	91.2344880000000	56.9071750000000	400.346056000000
88.7290840000000	90.4865950000000	59.1952360000000	399.708763000000
91.1480040000000	89.7381580000000	61.4867170000000	400.313765000000
95.8836590000000	90.5186280000000	60.0447640000000	400.331959000000
91.6009910000000	89.6962940000000	62.9202770000000	399.166539000000
92.7143140000000	92.1613070000000	61.2591130000000	399.059340000000
91.3017540000000	90.9337390000000	62.0617820000000	399.391428000000
91.0123030000000	89.4645780000000	61.8190910000000	400.133789000000
91.2147260000000	87.6422810000000	61.3422070000000	400.536031000000
90.8555700000000	89.4168730000000	60.9810500000000	399.441093000000
91.1860910000000	89.7108350000000	58.4967560000000	400.970399000000
89.8742040000000	90.3696920000000	58.0216120000000	400.825337000000
91.8546570000000	90.1697190000000	61.5343240000000	400.526196000000
93.3249700000000	91.3876640000000	61.9737900000000	397.146642000000
91.5768880000000	90.2260560000000	56.2977900000000	400.583565000000
91.0317590000000	89.8413670000000	57.2208900000000	401.387230000000
90.7384650000000	91.2123990000000	61.0767190000000	398.674801000000
91.1783020000000	92.3131520000000	62.4020620000000	400.505543000000
93.1593960000000	92.8264480000000	61.2732480000000	399.512723000000
94.4700810000000	91.5800760000000	61.7725190000000	400.784194000000
90.6427900000000	92.0923960000000	61.8498320000000	400.099203000000
87.2365070000000	92.3210940000000	58.9624260000000	401.719317000000
90.8994700000000	89.9482110000000	59.7182070000000	399.457976000000
94.0873540000000	91.7674680000000	60.4068820000000	397.968665000000
91.9016690000000	91.4935350000000	59.1511590000000	400.911719000000
81.0498520000000	91.0119510000000	60.1898520000000	399.719417000000
83.2098720000000	86.2940710000000	60.4525690000000	399.831042000000
92.2033550000000	89.7275920000000	60.8567430000000	401.597366000000
92.7427480000000	88.6243640000000	61.3314030000000	400.697157000000
90.7426480000000	90.5568690000000	61.9186420000000	400.908276000000
89.3720710000000	91.3612910000000	54.1713290000000	400.803536000000
92.7083910000000	92.9471540000000	58.1077460000000	398.901984000000
92.8383160000000	93.2259580000000	63.0614280000000	398.509905000000
91.9486990000000	91.5707110000000	61.3072270000000	400.768131000000
84.5735040000000	91.8955600000000	62.0124920000000	398.687258000000
92.6483030000000	90.4559350000000	59.3770110000000	400.192305000000
91.5200200000000	92.0822620000000	59.3558230000000	399.314389000000
83.7281180000000	90.7299870000000	58.6038180000000	400.770426000000
87.1640020000000	90.3979440000000	60.5620350000000	399.608284000000
91.9661010000000	90.8290130000000	60.2101120000000	400.376871000000
90.7423310000000	89.9287990000000	63.7074840000000	400.193125000000
89.8444330000000	90.6895550000000	64.6956130000000	399.563044000000
89.0364640000000	90.9714050000000	61.6553810000000	400.051177000000
87.5331270000000	91.1357360000000	58.0927170000000	400.204435000000
80.2766100000000	90.9744620000000	61.2733330000000	399.784654000000
82.8335390000000	91.6425830000000	62.3713900000000	399.807602000000
94.0762290000000	87.7746400000000	61.5797200000000	400.519475000000
91.0007000000000	90.6421930000000	60.1129370000000	401.905522000000
87.3307410000000	93.2528380000000	61.2345150000000	400.575697000000
91.1175310000000	89.3229700000000	57.8895780000000	399.560913000000
92.0867510000000	86.6737150000000	57.8519900000000	400.028229000000
90.9435620000000	87.2628680000000	58.8553060000000	399.334058000000
92.2689820000000	91.9083900000000	56.8942760000000	399.959385000000
91.6910500000000	91.3432570000000	58.7612010000000	399.607137000000
91.4469110000000	90.9432020000000	60.4564790000000	399.538785000000
89.7404560000000	90.9284160000000	59.8833010000000	400.144935000000
89.3377750000000	93.0706680000000	53.9896560000000	400.659621000000
92.0226960000000	93.1580090000000	54.1706450000000	400.285572000000
86.5869380000000	91.9925190000000	51.6302550000000	399.572223000000
87.4377590000000	91.4284370000000	51.0437350000000	400.134116000000
89.8233110000000	92.0857380000000	54.1016320000000	400.246397000000
90.6758110000000	90.7263530000000	58.9680770000000	399.388805000000
91.9417820000000	85.0207730000000	57.9049460000000	400.579795000000
90.7903520000000	85.7140420000000	60.3555610000000	400.351301000000
91.9859320000000	88.6409030000000	60.2721170000000	400.380477000000
92.2133920000000	91.1355680000000	60.6298480000000	398.739055000000
87.5506100000000	91.8609060000000	58.2811110000000	399.920702000000
93.4990960000000	88.8186200000000	56.1947860000000	400.321469000000
92.4327560000000	90.1541530000000	60.9388970000000	400.374249000000
90.1156450000000	89.1293360000000	58.3746960000000	399.915293000000
91.0474160000000	88.8616750000000	61.8971700000000	399.731383000000
90.7421540000000	89.9188800000000	59.3606900000000	400.150672000000
92.7278930000000	91.8287910000000	55.5313460000000	400.859922000000
86.4372050000000	92.5174620000000	58.9683940000000	399.626151000000
90.5082190000000	91.1669180000000	57.3156830000000	398.741186000000
89.1356880000000	91.1373610000000	57.2335380000000	400.703713000000
90.3009080000000	91.9398960000000	59.9116510000000	400.339171000000
92.6077010000000	93.6820660000000	57.4493410000000	399.527311000000
88.0717550000000	92.0267710000000	56.4569040000000	399.498627000000
89.0057660000000	91.2573970000000	53.3904780000000	400.714204000000
88.5673030000000	93.3101760000000	57.1157940000000	400.084615000000
88.4602380000000	92.4657990000000	55.1516030000000	399.660408000000
94.2079090000000	90.6298890000000	52.5763330000000	401.254952000000
93.5107340000000	91.1176550000000	56.3705680000000	400.103793000000
92.4133880000000	91.5599840000000	60.8341320000000	399.388805000000
90.9858250000000	92.3905670000000	60.6883570000000	400.359988000000
94.7973310000000	93.4952810000000	64.7369070000000	399.972826000000
92.7696820000000	91.2387820000000	62.8383150000000	400.053963000000
88.5966740000000	91.7809620000000	61.3051310000000	400.774196000000
91.0847250000000	91.6821230000000	60.5261870000000	399.843663000000
91.8871560000000	91.6304940000000	59.0917440000000	401.212171000000
89.9982420000000	91.0621260000000	57.5655720000000	400.610939000000
90.3121560000000	90.6754300000000	60.3951480000000	398.830682000000
90.8034650000000	90.0294250000000	61.7698320000000	400.385395000000
90.8955650000000	89.2084830000000	62.6247030000000	399.491742000000
88.2668490000000	88.7711060000000	62.4776920000000	400.006920000000
88.9565160000000	91.7345110000000	58.4798900000000	399.502724000000
90.5322090000000	92.1604680000000	60.6610230000000	400.083795000000
90.8951150000000	91.0622020000000	54.8065480000000	401.241511000000
94.0952350000000	88.7792420000000	61.2962860000000	399.597302000000
91.2226930000000	91.4344180000000	61.3475690000000	400.176898000000
88.7467500000000	92.7459060000000	63.3135500000000	398.869202000000
87.3302030000000	91.7766310000000	62.4587010000000	400.806978000000
90.9179090000000	91.2139360000000	60.3936250000000	399.931192000000
93.3318350000000	90.5236170000000	62.1310450000000	400.097400000000
92.7617830000000	89.9723610000000	61.8627910000000	400.029704000000
91.5189370000000	91.1453380000000	60.1679900000000	401.332319000000
91.8805780000000	92.7400320000000	58.3361500000000	400.870085000000
92.1588740000000	91.9644010000000	57.8509600000000	398.803964000000
91.5551870000000	91.9874420000000	58.2724660000000	399.742201000000
89.5247910000000	90.9132580000000	60.8240870000000	400.168866000000
87.1401230000000	89.9203020000000	62.3895590000000	400.479972000000
90.4712510000000	90.2366120000000	61.2337990000000	400.536686000000
89.4190900000000	89.3199860000000	62.3034630000000	398.411721000000
89.0256560000000	89.7531030000000	63.3796140000000	401.169717000000
91.4277390000000	90.5418770000000	61.1376440000000	400.241315000000
90.2880390000000	89.3234550000000	61.9504830000000	399.067372000000
89.8578810000000	83.8592780000000	60.8002190000000	400.303930000000
92.7861960000000	88.2078780000000	58.7164770000000	399.957910000000
93.3346860000000	90.7523450000000	62.7399080000000	400.687978000000
88.9163560000000	92.0411510000000	61.1711750000000	400.737152000000
91.7975900000000	93.2973680000000	61.3467560000000	399.971351000000
90.8168040000000	91.7300390000000	57.8529480000000	400.997609000000
87.8425350000000	90.8092840000000	54.0517040000000	399.723679000000
91.1497730000000	90.0027810000000	58.4980310000000	400.263935000000
90.0966140000000	91.5308430000000	56.7181600000000	399.803504000000
80.0067140000000	92.3747680000000	55.7026690000000	399.877429000000
92.6227850000000	92.5121700000000	57.1328670000000	400.198534000000
93.7649440000000	91.5915290000000	60.8568360000000	399.757445000000
93.6498240000000	90.8042530000000	62.1277250000000	399.165556000000
88.2240650000000	90.9930560000000	57.4918410000000	400.748298000000
92.3373910000000	90.4205990000000	47.7562430000000	400.319010000000
91.2702520000000	92.2614190000000	55.8861690000000	399.951354000000
90.8337860000000	92.7039940000000	59.5745600000000	399.821207000000
91.8405880000000	92.0780600000000	57.5992410000000	399.957255000000
88.6152020000000	92.8063840000000	58.4660140000000	398.376644000000
85.3761720000000	92.4726920000000	58.8942240000000	400.415882000000
91.0967500000000	92.9091270000000	60.0478870000000	400.283277000000
91.9433950000000	90.0562300000000	61.2011050000000	398.936406000000
93.6921380000000	91.3458550000000	61.1758970000000	400.107890000000
91.9741720000000	91.8570170000000	61.5285040000000	400.359333000000
89.1511510000000	90.4821280000000	62.2298400000000	399.795309000000
94.5760760000000	89.6594730000000	60.2423610000000	399.429947000000
93.9435880000000	91.0455160000000	61.6087330000000	400.099859000000
92.7172790000000	91.6178060000000	58.7841130000000	417.115152000000
94.9566830000000	92.6516330000000	60.4041350000000	424.417630000000
95.7921830000000	93.6682640000000	60.6820880000000	425.920874000000
94.0968280000000	93.9506010000000	54.8677570000000	424.370423000000
87.4933570000000	95.0573040000000	56.9806290000000	424.407303000000
86.2176670000000	94.4442660000000	60.1268960000000	425.223097000000
94.2009800000000	92.4072300000000	63.3314060000000	424.537286000000
94.7531440000000	91.3154980000000	63.7316410000000	424.122423000000
92.8317090000000	92.0701290000000	63.4786220000000	424.224049000000
91.6930840000000	93.5590670000000	64.8538200000000	426.228538000000
87.7177090000000	91.7412560000000	66.3281070000000	425.058857000000
93.6948550000000	92.8398230000000	59.9695160000000	423.780173000000
97.3768350000000	95.1747010000000	61.3754140000000	426.399663000000
95.8615370000000	93.1576680000000	62.7352300000000	424.431071000000
96.3997200000000	92.9763250000000	65.2814010000000	425.030500000000
95.2182280000000	95.5118410000000	63.5774280000000	426.076591000000
95.8600150000000	95.4818750000000	62.9917790000000	423.433498000000
95.3136910000000	93.8979420000000	62.2829970000000	424.689561000000
95.1082910000000	94.0701710000000	59.9725730000000	424.027517000000
91.9258860000000	95.3773770000000	61.3666070000000	424.836591000000
95.8686160000000	94.6980830000000	65.2955740000000	423.894420000000
94.5535990000000	95.4965510000000	66.8629420000000	425.486505000000
96.2580550000000	96.9388930000000	66.4657480000000	425.614029000000
96.4020970000000	94.7571190000000	63.6593960000000	424.713820000000
93.8178900000000	94.8845640000000	60.7925250000000	423.327774000000
95.0247560000000	95.5202210000000	64.3536990000000	425.844491000000
93.4561600000000	93.3249170000000	66.2854650000000	424.301580000000
94.6551170000000	93.4389230000000	66.1467340000000	423.534796000000
96.0846290000000	88.2641090000000	66.1611170000000	425.133273000000
92.5340280000000	92.5128210000000	65.5727880000000	426.170185000000
94.0342610000000	93.1297720000000	61.0640090000000	424.923956000000
93.9364280000000	93.7545660000000	57.4641860000000	424.690381000000
96.4986050000000	95.2780240000000	58.6253960000000	424.803972000000
96.6828090000000	95.4920390000000	59.9378200000000	425.876781000000
97.0888180000000	93.8091710000000	57.2962610000000	424.458772000000
93.9207080000000	95.6634160000000	61.6580020000000	425.945625000000
90.9820990000000	95.6553790000000	63.5648340000000	424.333215000000
95.1432010000000	95.8430420000000	63.8282460000000	425.682381000000
95.6910200000000	93.6465080000000	66.2762600000000	424.346983000000
96.0819600000000	95.2405470000000	65.9072720000000	425.595343000000
93.4463180000000	95.0168310000000	65.8697820000000	424.187168000000
93.2090120000000	95.5608190000000	63.3749510000000	425.853506000000
91.2269690000000	94.2280870000000	64.4018140000000	426.071182000000
90.9595750000000	94.3664440000000	66.0500750000000	423.630685000000
94.5059860000000	94.8928860000000	65.6102980000000	425.895140000000
97.1156070000000	94.5302610000000	65.6754910000000	425.935790000000
97.0432560000000	94.5810080000000	62.6157430000000	424.871668000000
94.5741890000000	91.1198640000000	62.7672530000000	424.941331000000
94.0741300000000	94.8458450000000	60.8975320000000	423.613146000000
95.8145310000000	96.3518750000000	61.1212990000000	425.381273000000
94.2992680000000	95.6863970000000	63.0412760000000	425.439134000000
96.1915980000000	95.6357030000000	63.4933400000000	425.587311000000
90.4137610000000	95.4624170000000	62.5028000000000	425.082132000000
94.2462400000000	93.9556710000000	63.2655050000000	424.829870000000
98.9931360000000	94.8001350000000	65.5189260000000	423.621178000000
95.9272540000000	95.9620580000000	61.1913350000000	422.883078000000
96.3618930000000	96.0364830000000	63.7472690000000	425.415203000000
94.2832110000000	95.2944390000000	62.4074740000000	424.687922000000
93.4548910000000	95.8212440000000	64.0570840000000	426.306561000000
95.2533390000000	94.4031280000000	63.0918920000000	424.580559000000
94.8024620000000	95.3837360000000	64.6963700000000	425.310954000000
93.7048140000000	95.4746830000000	64.5026260000000	423.929170000000
94.0908090000000	94.7830380000000	64.2798190000000	425.656319000000
94.6298460000000	94.6358940000000	63.2646390000000	424.639404000000
96.9667890000000	94.9336770000000	64.7061040000000	424.588263000000
96.6369290000000	95.0194810000000	61.3340520000000	424.295351000000
92.8076500000000	95.3319060000000	63.8499610000000	424.722344000000
94.5457030000000	94.2962550000000	65.6764990000000	424.534991000000
96.7558610000000	94.3149610000000	64.4509200000000	425.171629000000
93.2605120000000	95.2065240000000	61.1473150000000	424.521059000000
92.6305150000000	94.8133160000000	59.4288290000000	424.943134000000
95.0494620000000	94.7844430000000	59.9571410000000	425.207525000000
95.0635690000000	95.3013800000000	63.1078740000000	425.616324000000
95.5138000000000	95.1845860000000	64.8337180000000	425.044924000000
86.0258950000000	96.5416210000000	66.0011670000000	425.565347000000
93.1970480000000	95.2418200000000	65.3372560000000	425.305709000000
95.5813920000000	95.2221720000000	64.5107190000000	425.643370000000
93.1140010000000	95.8924540000000	64.8190140000000	425.064757000000
93.2538050000000	95.4642660000000	64.8646710000000	424.635962000000
91.8071700000000	93.6572460000000	64.3937630000000	426.187888000000
92.7736780000000	94.4320220000000	63.8907750000000	422.935203000000
96.6524860000000	94.0437100000000	60.2051900000000	423.847213000000
96.3222790000000	96.0108690000000	62.8608560000000	425.648779000000
95.0252560000000	96.1500680000000	64.2625240000000	426.314428000000
93.3455400000000	95.5645430000000	67.1941720000000	425.407827000000
92.4405100000000	94.6284970000000	66.1990040000000	423.688710000000
91.9040900000000	94.5114090000000	60.8139470000000	424.930349000000
91.1141980000000	94.5736370000000	62.2653040000000	424.077019000000
93.5338270000000	92.4094600000000	59.7196820000000	425.593212000000
95.5589800000000	92.2771030000000	60.5678510000000	424.610883000000
91.2958640000000	93.3094840000000	63.9405500000000	424.935430000000
88.6789570000000	95.5448150000000	59.8088670000000	425.179169000000
95.3788750000000	93.0430380000000	57.7070170000000	423.399076000000
97.3688570000000	93.4777080000000	61.1572080000000	425.113767000000
96.2828290000000	93.3776420000000	61.3387540000000	425.736636000000
95.7966390000000	94.4498950000000	64.3574740000000	424.725458000000
92.7481320000000	94.4735070000000	65.2625020000000	424.629077000000
93.8013720000000	94.5448180000000	62.7520840000000	424.514994000000
95.4098310000000	95.1933020000000	61.9603900000000	425.906613000000
93.0442600000000	93.6999730000000	62.6422130000000	425.316855000000
91.3567510000000	94.7738750000000	64.4690540000000	424.709558000000
88.4964330000000	95.2375460000000	64.1986190000000	426.108062000000
84.5177300000000	96.3332390000000	62.5460670000000	425.016731000000
96.3286630000000	91.4402380000000	64.3271570000000	426.785022000000
93.5279150000000	94.8194820000000	64.0126750000000	425.540268000000
94.5724520000000	92.6787600000000	65.9903710000000	426.271975000000
95.1514830000000	94.1758900000000	65.6502350000000	424.877077000000
93.6310700000000	93.5726830000000	66.0320710000000	424.458608000000
89.2316880000000	93.4099010000000	64.7008370000000	425.827116000000
87.5919870000000	93.1126950000000	64.9925470000000	425.323084000000
95.0975670000000	92.3622500000000	65.6118160000000	424.087182000000
98.8045740000000	93.1025520000000	66.0351370000000	425.935954000000
94.1134960000000	89.6224530000000	66.0737020000000	425.964639000000
94.0230620000000	92.1623150000000	66.5700850000000	425.314233000000
93.5096700000000	91.6603650000000	57.3645580000000	424.931988000000
93.0970340000000	94.8908580000000	60.0591420000000	424.281582000000
94.3106190000000	94.4032830000000	61.4964700000000	424.678743000000
88.9510350000000	92.8809060000000	52.7212470000000	425.405532000000
89.0880640000000	93.6390730000000	56.3932780000000	424.452379000000
94.2205300000000	95.1319950000000	63.7956600000000	425.762042000000
94.0510870000000	95.6334730000000	64.8818030000000	424.703658000000
92.6307700000000	94.4709670000000	66.4170250000000	425.077543000000
94.1091610000000	94.2175000000000	63.0400910000000	426.318526000000
97.2386300000000	92.7738530000000	63.9661860000000	425.737292000000
94.8371860000000	91.8873980000000	64.8153280000000	423.226148000000
95.5220260000000	94.4150970000000	65.2271880000000	424.715295000000
96.4647710000000	94.6696590000000	65.3035460000000	426.980734000000
94.5784350000000	94.3758310000000	59.6980910000000	424.874783000000
96.1246520000000	95.6319920000000	56.1808070000000	425.872192000000
94.0909280000000	95.8497250000000	60.9503230000000	424.081936000000
94.6493070000000	92.9350220000000	56.2202240000000	426.347539000000
94.1926190000000	91.9216110000000	59.2929450000000	426.158220000000
94.0785040000000	88.5271360000000	64.3627750000000	424.983621000000
96.3533490000000	91.5298520000000	67.0304860000000	423.956543000000
97.3920130000000	93.5700360000000	67.8807740000000	425.304726000000
95.8160360000000	92.9149680000000	65.3079380000000	424.566627000000
95.4240090000000	94.2077900000000	62.9525070000000	425.347507000000
93.9057690000000	94.5336780000000	65.5921290000000	424.990997000000
89.2196580000000	94.6234450000000	64.0398350000000	425.773844000000
85.1874880000000	95.6228380000000	63.8736530000000	424.912646000000
97.1620170000000	95.7635540000000	62.7632610000000	425.184578000000
96.8977730000000	93.1147810000000	59.9172790000000	425.368324000000
94.0361850000000	94.4352620000000	59.6166730000000	425.845802000000
91.4152840000000	95.0498360000000	62.1041880000000	424.069479000000
92.2112860000000	95.6006370000000	65.9202880000000	425.024763000000
95.2664450000000	97.0521360000000	66.2398680000000	424.421400000000
94.3242130000000	91.9960510000000	65.5968590000000	424.967557000000
95.0542950000000	94.9547110000000	65.8501840000000	425.100982000000
94.9899230000000	95.8795680000000	65.6713620000000	423.697561000000
94.7919090000000	95.6122200000000	63.7273950000000	424.973130000000
94.0548050000000	91.5966390000000	66.2295080000000	424.885929000000
93.1233800000000	94.1588880000000	66.2595880000000	424.946740000000
95.1292510000000	94.5664770000000	68.0502110000000	426.159203000000
96.2410740000000	95.7855810000000	66.5942450000000	425.423726000000
91.3384260000000	95.4445700000000	66.4167600000000	424.150616000000
94.7032660000000	95.4518030000000	65.0027650000000	425.883502000000
93.4062540000000	94.0008000000000	58.5111510000000	422.596231000000
94.3308930000000	91.4362600000000	63.2155810000000	426.251978000000
92.7678840000000	94.6131560000000	64.6066230000000	425.127044000000
92.7592890000000	94.1369710000000	65.6584460000000	423.463002000000
94.4665310000000	92.8040230000000	62.6076220000000	423.666418000000
93.0876840000000	95.2889850000000	62.5402540000000	424.064562000000
93.2433000000000	96.2374060000000	65.3074960000000	425.833836000000
95.4313090000000	92.1517800000000	66.2667250000000	426.516697000000
94.2174000000000	93.7420310000000	63.7948470000000	425.366849000000
92.3888240000000	94.3064540000000	64.9723720000000	424.908057000000
96.7229540000000	94.6109040000000	64.5711760000000	424.216345000000
94.1825640000000	92.6970570000000	62.2533520000000	426.325575000000
93.9495740000000	95.2333430000000	64.8804700000000	432.385102000000
93.6988960000000	95.6195540000000	64.9152450000000	447.541952000000
97.9622570000000	96.4799080000000	66.3144750000000	449.268445000000
97.1481720000000	95.7334150000000	67.8428560000000	449.430883000000
97.4325270000000	97.3047440000000	69.0738940000000	450.272411000000
96.3788100000000	97.9596730000000	69.3584330000000	450.493202000000
95.4074580000000	97.6257380000000	67.0966100000000	449.348763000000
93.7052610000000	99.1586560000000	66.3895780000000	449.043557000000
96.0441490000000	98.4360990000000	67.1813650000000	450.138986000000
96.0784790000000	96.0297530000000	69.2994970000000	450.264707000000
97.9684230000000	96.2742130000000	70.2144240000000	451.384231000000
99.1920970000000	97.4580230000000	68.1592250000000	449.588895000000
101.177113000000	98.2613220000000	67.7515020000000	449.896395000000
95.4648590000000	96.9967230000000	62.3902610000000	451.192945000000
97.3899470000000	97.5951840000000	65.4190370000000	448.890463000000
93.9226510000000	97.3361130000000	64.2336850000000	449.859679000000
97.8356670000000	96.7257150000000	63.8969020000000	448.895872000000
98.3933850000000	97.8148950000000	65.8670970000000	450.862169000000
91.4986760000000	98.0916770000000	66.8909150000000	450.881839000000
100.770315000000	98.5945890000000	69.0310160000000	449.879840000000
97.4446040000000	93.6276140000000	66.7765140000000	450.723663000000
96.6667020000000	96.8782400000000	68.8510970000000	450.241104000000
97.8810130000000	98.2099190000000	68.1614190000000	450.142264000000
99.9373090000000	95.4230300000000	63.0462840000000	449.961796000000
91.9784900000000	97.4947810000000	64.4259840000000	448.756710000000
88.6186630000000	97.6988960000000	66.4027650000000	450.877413000000
96.9126640000000	97.5668840000000	64.8645990000000	451.032475000000
98.8079480000000	96.7420050000000	66.2550570000000	449.869841000000
98.0237560000000	95.3729090000000	64.7424940000000	449.916720000000
98.5586630000000	96.2335500000000	68.0139820000000	449.814767000000
99.3327490000000	97.9794480000000	65.2349270000000	450.199634000000
98.6665880000000	97.5066270000000	66.7920330000000	449.852303000000
96.4790460000000	96.5761450000000	67.4810330000000	449.767232000000
95.9963390000000	93.1057400000000	66.1137590000000	451.352432000000
95.2360640000000	95.9541090000000	69.2861180000000	450.102925000000
95.9220510000000	97.6694770000000	67.7125190000000	450.632364000000
91.5560010000000	98.0898640000000	67.0321460000000	450.783983000000
96.2622130000000	97.4567710000000	65.0796630000000	449.778214000000
100.817247000000	98.7246030000000	66.1614090000000	449.217796000000
100.190772000000	98.7125590000000	63.3436140000000	450.689077000000
98.0785740000000	98.6204170000000	61.8886740000000	449.181736000000
96.5907100000000	99.4624150000000	61.2623450000000	449.632004000000
97.1176240000000	98.2599640000000	62.0850280000000	449.621841000000
99.0857620000000	100.237283000000	59.7568980000000	450.882494000000
96.4974780000000	100.312653000000	63.8234080000000	449.327618000000
100.669110000000	100.033603000000	68.4754530000000	452.042669000000
93.4449510000000	99.5306890000000	63.4884070000000	449.056342000000
100.133314000000	97.1953160000000	67.5041000000000	450.341418000000
100.017575000000	97.4724680000000	67.1985180000000	450.123414000000
98.6047420000000	99.3275230000000	69.6599920000000	450.124234000000
102.190063000000	99.6767190000000	68.9350300000000	450.189307000000
98.4519700000000	96.2328270000000	69.0851860000000	449.544147000000
96.9154590000000	97.1069550000000	67.6722290000000	449.762478000000
